Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000117419.18,2040.486914033512,0.1778384181839233,0.0628196131464129,2.8309378118810993,0.004641174393924897,0.006940725860702602,HuT78_vs_MyLa
ENSG00000104472.12,2181.7595806795284,0.20393419760209636,0.0720817971820382,2.8292052303728354,0.0046663764326562406,0.0069776140485094985,HuT78_vs_MyLa
ENSG00000273899.7,122.51096611864006,-0.785472014978476,0.27773534249934007,-2.8281312990633967,0.004682059917269615,0.007000262349635757,HuT78_vs_MyLa
ENSG00000182670.15,2953.7069749231428,-0.213571408659826,0.07553263733499085,-2.827538084134764,0.004690743559084946,0.007012441019219327,HuT78_vs_MyLa
ENSG00000169045.21,15890.845981467792,-0.18765130763442833,0.06643431487978034,-2.824614176785032,0.004733757923789177,0.0070759338250652995,HuT78_vs_MyLa
ENSG00000184110.17,346.61053468902065,-0.3686676020543207,0.130617396731762,-2.8224999983074417,0.004765082225912259,0.007121939982834229,HuT78_vs_MyLa
ENSG00000051180.19,1082.5420332540646,-0.22742036208575925,0.08061702866607129,-2.820996579119419,0.004787471339772876,0.007154582498711145,HuT78_vs_MyLa
ENSG00000007314.12,4.034563008432872,3.8236864383982145,1.355463600699905,2.8209436508835957,0.0047882612858507105,0.007154942597855115,HuT78_vs_MyLa
ENSG00000105538.12,9.599925487620268,2.381644111160013,0.8443056630027035,2.8208316200200434,0.004789933718973481,0.007156621134859724,HuT78_vs_MyLa
ENSG00000066084.15,1212.2976064372895,0.33246831781767705,0.11790380409521106,2.81982689506098,0.004804956225172209,0.007178243292373843,HuT78_vs_MyLa
ENSG00000089094.22,2299.0639992198226,-0.21702957027693884,0.07701816837763428,-2.8179009556914263,0.004833871844718767,0.007220613381343232,HuT78_vs_MyLa
ENSG00000150054.21,155.29096139511395,-0.9742279302599959,0.3458598243321616,-2.8168288471816068,0.004850036370005998,0.007243928949150605,HuT78_vs_MyLa
ENSG00000138160.9,3548.270727699393,-0.33133263809625707,0.11762910825774531,-2.81675720409485,0.004851118297143429,0.007244714651847177,HuT78_vs_MyLa
ENSG00000169894.20,7.434231687303963,-2.4243941324189735,0.8609351184576235,-2.8160009743385856,0.004862551920891144,0.007260957743466348,HuT78_vs_MyLa
ENSG00000133997.14,664.6347143023444,-0.250983318824777,0.08924413360601909,-2.8123228797623665,0.004918510345135423,0.0073436757163649865,HuT78_vs_MyLa
ENSG00000125686.14,3142.9794150423686,0.2688632528053727,0.09561063653729414,2.8120642487355387,0.004922466983568979,0.007348741374210138,HuT78_vs_MyLa
ENSG00000182749.8,18.074425087114964,2.397935468205701,0.8532574658468197,2.8103304854483255,0.0049490651911408435,0.007387603554706061,HuT78_vs_MyLa
ENSG00000183648.13,757.1937977581961,-0.2657688449031832,0.09459704755100336,-2.8094835069761572,0.004962106154976564,0.007406221887060187,HuT78_vs_MyLa
ENSG00000170689.11,2353.4690416891785,-0.4761309667797671,0.16952165178767542,-2.808673474796703,0.004974607319806591,0.007424030367461273,HuT78_vs_MyLa
ENSG00000196586.19,360.59548081609216,3.038658578637957,1.082669610575735,2.806635144235811,0.005006190821227983,0.0074703097060985005,HuT78_vs_MyLa
ENSG00000109927.11,5.1195200771348786,4.331144745168406,1.5443101275091626,2.804582232555947,0.005038183407400489,0.007517188820681234,HuT78_vs_MyLa
ENSG00000162194.14,271.1005789728951,0.436788031295908,0.15574580586484688,2.804493057584767,0.005039577290370797,0.007518407832578135,HuT78_vs_MyLa
ENSG00000160408.18,42.973509393629115,-0.914230565465534,0.32605480178110124,-2.803916889036672,0.005048591716634601,0.007530994144774952,HuT78_vs_MyLa
ENSG00000141933.10,673.1513154501986,-0.39348832596457467,0.1403394474581896,-2.8038326578263324,0.0050499107739131405,0.007532099692882806,HuT78_vs_MyLa
ENSG00000141378.17,1367.8129664857329,0.24425917526496424,0.08712562500424671,2.803528528524857,0.005054676020018374,0.007538344498100409,HuT78_vs_MyLa
ENSG00000138629.18,1139.0081420400297,0.31976340215368215,0.11410468693244498,2.8023686909810834,0.005072886255098132,0.007564636906486723,HuT78_vs_MyLa
ENSG00000009335.21,3546.7896513960764,-0.1679718439147081,0.05996014003044285,-2.801391788435213,0.005088270276195254,0.007586709359301309,HuT78_vs_MyLa
ENSG00000183208.15,79.7321997693126,-0.6633596030565556,0.236809975226246,-2.8012316728752165,0.0050907957552087,0.007589606620640012,HuT78_vs_MyLa
ENSG00000180914.12,43.76986089337242,0.8945979835797196,0.3195524006115219,2.7995345422777076,0.005117634080496651,0.0076287458505218874,HuT78_vs_MyLa
ENSG00000112210.14,332.88128052989515,0.4129650114482002,0.14766939790091485,2.7965510614819253,0.005165124850178801,0.0076986587571340696,HuT78_vs_MyLa
ENSG00000170634.14,228.50885089085992,-0.42943465545299725,0.15358727658235996,-2.796030146564363,0.005173457444708029,0.007710196784091451,HuT78_vs_MyLa
ENSG00000104983.10,266.1947487404959,-0.4298945339582825,0.1538375808378887,-2.7944701913331413,0.0051984833121243015,0.00774660793584679,HuT78_vs_MyLa
ENSG00000136044.14,395.12982604648556,0.3447265279580306,0.12337511877953386,2.794133301496896,0.005203902270070066,0.00775379653433442,HuT78_vs_MyLa
ENSG00000204947.11,53.589943705979614,-0.756384231285561,0.27078039799117104,-2.79334928560901,0.005216533128471099,0.007771727967919962,HuT78_vs_MyLa
ENSG00000062282.17,414.99932211883856,0.4368722863199479,0.15643713528265402,2.7926379854156593,0.0052280164607880755,0.007787945883352496,HuT78_vs_MyLa
ENSG00000167065.16,173.55969320708667,0.6142780586092181,0.2200134459695371,2.792002351957483,0.005238297536267068,0.007802369347447852,HuT78_vs_MyLa
ENSG00000172301.12,1702.2653084844487,-0.23436523373443247,0.08395427717343017,-2.7915818184020327,0.005245109506882491,0.00781162292346012,HuT78_vs_MyLa
ENSG00000137877.10,14.659819089015581,-1.8065040037752653,0.6472543930278506,-2.7910262537183486,0.005254121035079146,0.007824149845770853,HuT78_vs_MyLa
ENSG00000070785.19,1363.8424897195662,0.2529804862884876,0.09065487062423319,2.7905890168560092,0.005261223061396799,0.007833830704808005,HuT78_vs_MyLa
ENSG00000118257.18,13.669233357618085,1.795325479319581,0.6434418395236495,2.7901907663460146,0.005267699378807527,0.007842577793465673,HuT78_vs_MyLa
ENSG00000169427.9,146.03669571518822,-1.3510595502884684,0.4844061784098046,-2.7891047028419202,0.005285397468612359,0.00786802800781552,HuT78_vs_MyLa
ENSG00000155792.12,24.15387130004044,-2.0184866924106393,0.7238441300128603,-2.788565395114522,0.005294205769813043,0.007880240269298013,HuT78_vs_MyLa
ENSG00000161542.19,1235.299613459492,0.2098998196637302,0.07527871146335162,2.788302503901345,0.005298504273704673,0.007885737832498916,HuT78_vs_MyLa
ENSG00000162139.12,905.2978966038227,0.2952824430311467,0.1059030199456893,2.7882343976836323,0.005299618384599965,0.0078864953649796,HuT78_vs_MyLa
ENSG00000014824.16,2005.5225458847644,0.1724081585569761,0.0618388795791296,2.788022029674083,0.005303093750804202,0.007890766166712086,HuT78_vs_MyLa
ENSG00000134146.14,229.89101961949657,-0.46784618622300694,0.16794098182824788,-2.785777367322231,0.005339953328382811,0.007944704535252646,HuT78_vs_MyLa
ENSG00000148814.20,110.45471752154224,0.7408025906119438,0.26606441316017204,2.7842979142271727,0.005364373749208655,0.007980125907252186,HuT78_vs_MyLa
ENSG00000130203.12,104.82916739519833,-1.3102319954120931,0.47067347517370994,-2.7837387584429525,0.0053736296179129495,0.007992982744836735,HuT78_vs_MyLa
ENSG00000215421.12,246.27063885357308,0.3936943197877291,0.14160982533684474,2.7801342092701233,0.00543364368471337,0.008081328100293205,HuT78_vs_MyLa
ENSG00000100815.14,807.6342029026839,-0.25340755062321063,0.09117846683354038,-2.779247770044688,0.005448494881239244,0.008102491303878488,HuT78_vs_MyLa
ENSG00000103512.18,2008.407334542863,0.20848534856519416,0.07502511783575927,2.7788739901961694,0.005454768077420621,0.008110894735085333,HuT78_vs_MyLa
ENSG00000157181.18,551.9578914272382,-0.4104323839305588,0.14770895989878083,-2.7786559746396704,0.0054584300709058856,0.00811541399887251,HuT78_vs_MyLa
ENSG00000169683.10,1070.7297049083274,0.40082814610279655,0.144285431171465,2.778022305151952,0.005469086379546418,0.008130329962886788,HuT78_vs_MyLa
ENSG00000172725.16,152.7910825400449,1.2936062510842203,0.46594338057817686,2.7763164045361446,0.0054978676003555865,0.00817218390002673,HuT78_vs_MyLa
ENSG00000137076.24,8231.807526241162,-0.15430412853541023,0.05559012593632733,-2.775747058248248,0.005507503748805786,0.008185573766471183,HuT78_vs_MyLa
ENSG00000102977.20,1367.2709490417396,0.2574310113685614,0.09278247682500217,2.7745649844431752,0.005527558963470639,0.008214444238416515,HuT78_vs_MyLa
ENSG00000188895.14,2973.8429809449703,0.1613608782766134,0.05816656424757435,2.77411740514384,0.005535169836585968,0.008224816837330399,HuT78_vs_MyLa
ENSG00000153037.17,722.7190369264706,0.23987164670383634,0.08648234625731209,2.7736486934586972,0.005543150192080182,0.008235736029797196,HuT78_vs_MyLa
ENSG00000092098.20,36.258520044592736,-1.3364012656297164,0.4820059928395537,-2.7725822613881212,0.005561346124595069,0.008261828797657304,HuT78_vs_MyLa
ENSG00000131732.14,1127.9919057110624,0.20093691640456385,0.0724752483183022,2.7724902096516333,0.005562919275939294,0.008263223948406295,HuT78_vs_MyLa
ENSG00000163938.19,7507.567396116268,0.21837622050542294,0.07877057854430661,2.772306926533381,0.005566052754654911,0.008266936245175778,HuT78_vs_MyLa
ENSG00000171490.15,10557.086159627659,0.15231777938052674,0.054949177627702336,2.7719755955680863,0.005571721358564073,0.008274412541723515,HuT78_vs_MyLa
ENSG00000277075.4,18.492769447912007,-1.6046579237870269,0.5789589258347257,-2.771626538918074,0.005577698858042406,0.008282345814841822,HuT78_vs_MyLa
ENSG00000165119.25,26486.16404346376,-0.13836661787232105,0.04993542705367356,-2.770910875030595,0.005589972503189788,0.008299625385517487,HuT78_vs_MyLa
ENSG00000124772.13,17.621484636602702,1.6641306494256911,0.6007447307901667,2.770112768591146,0.005603688775919507,0.00831904269467581,HuT78_vs_MyLa
ENSG00000157741.17,311.2644858378447,0.37600748786014637,0.13583249900872413,2.7681702877011523,0.005637199266404227,0.00836688509726071,HuT78_vs_MyLa
ENSG00000100347.17,2601.678772930021,0.19621866637772578,0.0708831521290506,2.7681989370406113,0.005636703714901226,0.00836688509726071,HuT78_vs_MyLa
ENSG00000122482.24,1396.1527580135096,0.1930416071959196,0.0697567438574923,2.7673540437937993,0.005651334469305241,0.008386909831297563,HuT78_vs_MyLa
ENSG00000119682.20,1411.8899660578593,-0.2617220268952618,0.09460457420244461,-2.766483852410794,0.005666439106453606,0.008407411301731539,HuT78_vs_MyLa
ENSG00000108433.18,1030.3461036932579,-0.23265261097303222,0.08409646821044595,-2.7664968092457127,0.005666213937056948,0.008407411301731539,HuT78_vs_MyLa
ENSG00000143365.22,10.821972483571153,1.891594488859987,0.6838562703959796,2.7660702559101775,0.005673631004973619,0.008417123834697915,HuT78_vs_MyLa
ENSG00000205336.16,237.78411783208495,1.4504472053364799,0.5245329081017334,2.765216791803585,0.005688497652540188,0.008438218746364247,HuT78_vs_MyLa
ENSG00000143222.14,2487.605295442147,0.22642320362425483,0.08188457936986206,2.765150720278241,0.005689650028564256,0.008438967659301006,HuT78_vs_MyLa
ENSG00000139890.12,12.124585834136651,-2.928763996392257,1.0595399038024735,-2.7641847049662953,0.005706522692774756,0.008463030297557282,HuT78_vs_MyLa
ENSG00000205702.14,6.3193440929361415,2.885038592929786,1.0439274610507503,2.763638950570274,0.005716074911782352,0.008476232145324768,HuT78_vs_MyLa
ENSG00000108604.20,4319.29779322334,-0.13152590534110456,0.04760688799359204,-2.762749486141756,0.005731673918461064,0.008498396607429242,HuT78_vs_MyLa
ENSG00000132518.7,3.7413317704265605,4.365451680325632,1.5802960337446246,2.7624265245932316,0.0057373473588473506,0.008505840988267264,HuT78_vs_MyLa
ENSG00000105122.15,1080.4509728856692,-0.3550814919713931,0.12859269281135843,-2.7612882521426534,0.005757383704082986,0.008534574819758138,HuT78_vs_MyLa
ENSG00000163406.13,49.39960537569805,1.1083837511423582,0.401566450026131,2.760150284144088,0.00577747774017926,0.00856338762512866,HuT78_vs_MyLa
ENSG00000286264.3,11.183834595789776,-1.981166852852471,0.7178086430028321,-2.7600208943773534,0.0057797664807987485,0.008565805838554708,HuT78_vs_MyLa
ENSG00000100060.20,3493.737976855128,-0.30806467533403853,0.11166264186269413,-2.758887575961618,0.005799848411137571,0.008594590601745987,HuT78_vs_MyLa
ENSG00000143756.13,1122.125901125937,-0.2639179911517306,0.09569250149103894,-2.757979852543044,0.005815978240664672,0.008617513007114901,HuT78_vs_MyLa
ENSG00000182224.13,49.312923478973666,-0.9002530321055472,0.3264359698258027,-2.7578242452446426,0.005818747368234666,0.008620635949778606,HuT78_vs_MyLa
ENSG00000136897.9,1070.1226036570984,-0.2662765663486865,0.09659247410508846,-2.7567009626338908,0.005838772158934493,0.008649320021299528,HuT78_vs_MyLa
ENSG00000151693.13,14.20055577469704,-3.974089816293181,1.4419693113517889,-2.7560155302942126,0.005851021880128576,0.008666481209650611,HuT78_vs_MyLa
ENSG00000135506.19,2769.0611576402175,0.25193588808550765,0.09144418352709933,2.7550783261228076,0.005867808642293289,0.008690357958523687,HuT78_vs_MyLa
ENSG00000108576.12,4.809494335084683,-3.180995420958012,1.1546110060910015,-2.7550364617841683,0.005868559508635546,0.008690482453817415,HuT78_vs_MyLa
ENSG00000188677.16,2566.1916727584385,-0.23403417798732382,0.08495083815854483,-2.7549366558402033,0.005870349947778068,0.00869214620193042,HuT78_vs_MyLa
ENSG00000124097.8,71.3379541198606,0.7787257626436325,0.2826868024100503,2.754729814071952,0.005874062092045322,0.008696654691085617,HuT78_vs_MyLa
ENSG00000108932.15,208.81746855620761,-0.49140771924230575,0.17843337756634897,-2.754012315098277,0.005886955295713939,0.008714753335874575,HuT78_vs_MyLa
ENSG00000184209.17,580.13672648703,-0.33656888143378066,0.12227503062029078,-2.75255610018166,0.005913201413656634,0.008752612609220547,HuT78_vs_MyLa
ENSG00000183340.9,235.99251549113103,-0.4614837591176467,0.16767936983425322,-2.7521797080571786,0.005920002454261354,0.008761684304609156,HuT78_vs_MyLa
ENSG00000130518.20,13.966491594003108,-2.108786057070809,0.7663118381287755,-2.7518641265156027,0.00592571013895386,0.008769135941976343,HuT78_vs_MyLa
ENSG00000256061.9,5.313629047802713,4.433722320421998,1.6112594759711545,2.7517121770530846,0.005928460102401043,0.00877220941355504,HuT78_vs_MyLa
ENSG00000283697.3,7.053721883310981,-4.54444592021724,1.653941346022233,-2.7476463607048323,0.0060024711927041926,0.008880713708084203,HuT78_vs_MyLa
ENSG00000166971.19,299.32386995505453,0.4094527247759203,0.14905795505215072,2.74693641565568,0.0060154795415541746,0.00889894947390188,HuT78_vs_MyLa
ENSG00000187240.19,23.39886517817601,-1.1096280531872764,0.40404635970023306,-2.7462889506306234,0.006027365205017193,0.008915520453636258,HuT78_vs_MyLa
ENSG00000187650.5,41.842863718774666,1.1026074728885167,0.40156830534548166,2.745753233537466,0.006037215476504223,0.008929077315624095,HuT78_vs_MyLa
ENSG00000128891.19,443.46841274612746,-0.3062753605899456,0.11157035901096965,-2.745131980437855,0.006048656663798909,0.008944983807930466,HuT78_vs_MyLa
ENSG00000067167.10,3971.040417675766,-0.1954702110820183,0.07120997842350035,-2.7449834336350567,0.00605139523910757,0.008948018397014859,HuT78_vs_MyLa
ENSG00000163618.20,11.384231634392782,3.9124293147463525,1.4254008198121975,2.744792384265523,0.006054919024173911,0.008952213232224455,HuT78_vs_MyLa
ENSG00000197566.12,90.6996037462029,0.614097253382791,0.2238529525931394,2.7433064709176933,0.0060823889150813,0.008991807478477153,HuT78_vs_MyLa
ENSG00000266967.9,61.53420487281422,0.9329910576027961,0.3401870669853214,2.742582385247036,0.0060958156308619695,0.009010634582854038,HuT78_vs_MyLa
ENSG00000197557.7,44.541724841109676,-0.9609556906713719,0.35047352128729026,-2.7418781514271857,0.006108899836041627,0.00902895118656504,HuT78_vs_MyLa
ENSG00000076706.19,1359.8929429784453,-0.5756583529986687,0.20995688734225948,-2.7417931380372584,0.006110481039232735,0.009030264132477631,HuT78_vs_MyLa
ENSG00000034510.8,33375.095649829935,-0.3224408790344054,0.11761459669316099,-2.741503929785227,0.006115862917062109,0.009037192902275563,HuT78_vs_MyLa
ENSG00000157911.13,823.3724730179058,-0.3109493878623469,0.11344973710058637,-2.7408559579706573,0.0061279365287438044,0.009054007117006916,HuT78_vs_MyLa
ENSG00000180879.16,3847.361679842279,0.3248444967369682,0.11856012388937363,2.739913607378438,0.006145533589640204,0.009078977473790611,HuT78_vs_MyLa
ENSG00000198860.16,2331.817821479245,-0.14443395164229633,0.0527262801163533,-2.7393161687789815,0.006156713465822353,0.00909446294911739,HuT78_vs_MyLa
ENSG00000136352.21,17.349531283455796,3.877846520233189,1.415980913773625,2.738629089214649,0.006169593435207387,0.009112455943002931,HuT78_vs_MyLa
ENSG00000184083.13,265.65439164103134,0.41226293717845985,0.15054328355825275,2.738501030628408,0.006171996697786829,0.009114972573626713,HuT78_vs_MyLa
ENSG00000185753.15,816.2635320526456,-0.34547636612079535,0.1261735388505122,-2.738104750553986,0.006179438987431738,0.00912492956301811,HuT78_vs_MyLa
ENSG00000175727.17,1172.9684366172373,0.20363050648727107,0.07438210117878112,2.7376277795357638,0.006188407399172155,0.009137137604328844,HuT78_vs_MyLa
ENSG00000172733.13,8.085870725387814,-4.145178618559302,1.514403991885971,-2.7371683122659243,0.0061970577716663885,0.009148873350490262,HuT78_vs_MyLa
ENSG00000171557.19,12.547069187456364,-3.787344140110368,1.3842020794114722,-2.7361208283407947,0.0062168194277297355,0.009177008449609428,HuT78_vs_MyLa
ENSG00000134884.17,3570.089543903824,-0.23050978599818284,0.08427406237567787,-2.7352399955589384,0.006233480966602627,0.0092005614312267309,HuT78_vs_MyLa
ENSG00000073169.16,819.0698417204609,0.23590585895530308,0.08625466908351404,2.7349923367846074,0.006238172832416514,0.009206443950275669,HuT78_vs_MyLa
ENSG00000197016.14,22.78913686600875,8.875137053854084,3.2476444826144597,2.732792059403408,0.006279996625565065,0.009267119114695369,HuT78_vs_MyLa
ENSG00000176834.16,284.97789974160645,-0.8156349604264062,0.2985854347120368,-2.7316635897294343,0.0063015448252284655,0.009297864112668695,HuT78_vs_MyLa
ENSG00000161835.12,5.910664285892439,3.059501570142712,1.1201903276374052,2.7312336972195705,0.006309771139317168,0.009308948070944153,HuT78_vs_MyLa
ENSG00000234602.10,214.22264998598854,-0.6234229223093924,0.22830220735116988,-2.730691610661722,0.0063201581484898395,0.009323216881637588,HuT78_vs_MyLa
ENSG00000100744.17,717.1511912250285,0.2402849689748238,0.08800657222130645,2.730307099912825,0.006327535148598158,0.009333042733327274,HuT78_vs_MyLa
ENSG00000203880.15,309.01741953555677,0.385654495003928,0.141279193125135,2.7297331367283704,0.0063385612913662535,0.009348248196263028,HuT78_vs_MyLa
ENSG00000163606.12,128.5855711799048,0.565896334751064,0.20736922383299658,2.7289311513593013,0.006353996824664354,0.009369952547618299,HuT78_vs_MyLa
ENSG00000135677.13,1469.1605382691266,0.31674512558177126,0.1160794996735862,2.728691340610993,0.0063586189439430755,0.009375707738025808,HuT78_vs_MyLa
ENSG00000170846.17,563.6675686388855,0.3357651412917552,0.12306213509732947,2.7284195989790003,0.006363860156752878,0.009382374369113152,HuT78_vs_MyLa
ENSG00000221944.9,140.6503248453661,-0.7443179464991557,0.27285262878575195,-2.727911949434086,0.00637366185643954,0.009395762354369022,HuT78_vs_MyLa
ENSG00000177380.16,551.7740949455099,0.33646876396249126,0.12339421568927574,2.7267790640184275,0.006395584616240108,0.009427013605910126,HuT78_vs_MyLa
ENSG00000105048.20,185.27066973670674,-3.4789858506833595,1.2759711052729807,-2.7265396812720666,0.006400225648056273,0.009432787614058285,HuT78_vs_MyLa
ENSG00000171100.18,1119.5658104938482,0.29455136888861083,0.10804572819616913,2.7261732028296373,0.006407336618029311,0.009442200151829038,HuT78_vs_MyLa
ENSG00000131747.17,16939.577367307786,0.4003843827890331,0.14688000548852748,2.725928430199483,0.006412090026225596,0.009448136722645358,HuT78_vs_MyLa
ENSG00000168350.9,11.022889048734763,-1.8741723009945819,0.6880370398114558,-2.723940998159293,0.006450802960333593,0.009504105243276929,HuT78_vs_MyLa
ENSG00000186765.13,19.783729702809925,-1.6671881223001779,0.612435406833898,-2.722226872739161,0.006484360938800868,0.009552467064020766,HuT78_vs_MyLa
ENSG00000072195.16,12.559294380571304,8.009514276810508,2.9430752710520034,2.721477889332917,0.006499073261681226,0.009573058523902738,HuT78_vs_MyLa
ENSG00000159164.12,293.30910968309456,1.5524814023751226,0.57051366340518,2.7211993365924827,0.006504552544168977,0.00958004670676396,HuT78_vs_MyLa
ENSG00000197362.17,267.48605315594,-0.3397422098634558,0.12489616731121927,-2.7201972420569,0.0065242986628301376,0.009608043443239005,HuT78_vs_MyLa
ENSG00000215529.13,5.865984907724693,2.9906780255157215,1.0995141993310953,2.7199994573377424,0.006528202345195739,0.009612706040553164,HuT78_vs_MyLa
ENSG00000169635.12,302.7112136960002,0.3651302935974476,0.1342762107646816,2.7192478214725364,0.006543056571328039,0.009633490317907629,HuT78_vs_MyLa
ENSG00000167968.14,61.95163901371521,-0.8923436568689875,0.3282121987839441,-2.7188010079308493,0.0065519011367303585,0.009645422739750002,HuT78_vs_MyLa
ENSG00000226784.3,27.523258501589403,-1.2619909726248222,0.4641951925073959,-2.718664460543105,0.006554606203320857,0.009648315184987658,HuT78_vs_MyLa
ENSG00000135299.20,5.798289705858109,4.23679747411001,1.5590695408915425,2.7175166745206427,0.006577384108597043,0.009680750659214598,HuT78_vs_MyLa
ENSG00000187266.16,229.83693372036694,-0.37752435033025067,0.13905527506161394,-2.714922897840255,0.006629120205755762,0.009755795352485868,HuT78_vs_MyLa
ENSG00000138376.13,681.5110375572104,-0.31455644317277137,0.11588581033883676,-2.7143654797170127,0.006640286254612718,0.009771124619664395,HuT78_vs_MyLa
ENSG00000141753.9,4686.852025585636,3.531629408918237,1.3015296625207522,2.713445195001022,0.006658758158667925,0.00979719971572805,HuT78_vs_MyLa
ENSG00000166704.15,25.52876845284057,9.037475020517029,3.332222916797765,2.712145989681254,0.006684914383245411,0.009834573784494574,HuT78_vs_MyLa
ENSG00000145088.11,280.7199407079896,-0.5013962003147703,0.18488199859005877,-2.711979555275809,0.006688271785996327,0.009838402504163672,HuT78_vs_MyLa
ENSG00000183060.18,97.2460066031109,-0.736462426227002,0.2718334174564329,-2.7092416860227853,0.006743719523662248,0.009918846242172449,HuT78_vs_MyLa
ENSG00000141522.15,18953.22750397785,-0.18144038238960142,0.06699133274869361,-2.7084157747725905,0.006760526929360264,0.009942444986498794,HuT78_vs_MyLa
ENSG00000134321.14,36.938038558401885,1.9339211112530568,0.7142479922576751,2.7076325481015386,0.00677650046809952,0.009964812208139573,HuT78_vs_MyLa
ENSG00000155868.10,247.0492075469388,-0.406176216766653,0.15002227782278976,-2.7074393394189027,0.006780446080101209,0.00996948936845206,HuT78_vs_MyLa
ENSG00000164327.16,491.9588542584466,0.28282737705024164,0.10451721825198164,2.706036208965782,0.006809162110994666,0.010010582040901689,HuT78_vs_MyLa
ENSG00000155827.14,1589.9481177850075,0.19736801437778564,0.0729506954886333,2.7054987352182027,0.006820190798511097,0.010024534417164218,HuT78_vs_MyLa
ENSG00000103502.16,1443.9221536567868,0.18394056644701798,0.06798688946168364,2.7055299617830584,0.006819549606377856,0.010024534417164218,HuT78_vs_MyLa
ENSG00000124380.13,993.2798481831768,0.22892729131327008,0.0846221979299909,2.705286519533146,0.006824549774500311,0.010028843554977697,HuT78_vs_MyLa
ENSG00000175063.19,4294.602276822161,-0.3869720495331407,0.1430431951123281,-2.7052810812095016,0.006824661512245623,0.010028843554977697,HuT78_vs_MyLa
ENSG00000266173.9,105.1201245307833,0.6930320618063515,0.25623223895370284,2.7047028298869584,0.00683655185555208,0.01004518380309022,HuT78_vs_MyLa
ENSG00000153832.14,57.34621757271335,0.8539020914175736,0.3158102011773492,2.7038458169945203,0.006854208496927811,0.010069992034771746,HuT78_vs_MyLa
ENSG00000105576.18,3665.7378052883482,-0.2044620072562433,0.07567369640672608,-2.7018900485224635,0.006894655825429006,0.010128274275565402,HuT78_vs_MyLa
ENSG00000197283.18,83.44702074297086,0.7293103585883216,0.26993360781015996,2.701813844170282,0.00689623614210562,0.010129454033592082,HuT78_vs_MyLa
ENSG00000084090.16,8138.070641583738,-0.18761832864654276,0.06945366887493719,-2.701345107979545,0.006905963895641184,0.010142599442403826,HuT78_vs_MyLa
ENSG00000254996.5,51.73173995931768,-1.1877219738040112,0.43974227413425665,-2.7009501784706527,0.006914169494291257,0.010153506593701178,HuT78_vs_MyLa
ENSG00000177181.17,161.49477778554828,-0.6668592955442305,0.24692848266948716,-2.700617151715216,0.006921095721890651,0.01016174378298084,HuT78_vs_MyLa
ENSG00000169410.13,1337.884015914997,0.24088987314299426,0.0891984678618106,2.7006055027334024,0.006921338107996694,0.01016174378298084,HuT78_vs_MyLa
ENSG00000197798.11,312.19863404989115,0.42873474242550486,0.1587816890855104,2.700152296494426,0.006930774114927196,0.010174451344880169,HuT78_vs_MyLa
ENSG00000178184.17,243.13503388012643,3.5328030377892556,1.3087262354359248,2.699420965311749,0.006946025209454061,0.01019569169442671,HuT78_vs_MyLa
ENSG00000103064.17,1967.4198493229442,0.23646309896175818,0.08760618340539049,2.699159919654808,0.00695147632100181,0.010202544019326193,HuT78_vs_MyLa
ENSG00000254470.5,2051.457253082554,-0.25354852497498825,0.09396811381179969,-2.6982400166379614,0.0069707162231210556,0.01022963005696844,HuT78_vs_MyLa
ENSG00000188042.9,2192.0142984482045,0.40007703204755407,0.148301377582769,2.6977297080350158,0.006981410013165619,0.010244169860570538,HuT78_vs_MyLa
ENSG00000206535.10,96.99639903847954,-0.6023728647151074,0.22329289439301445,-2.6976804002319934,0.006982444064801966,0.010244515988771737,HuT78_vs_MyLa
ENSG00000155313.18,1187.4728763816754,0.2530092611627879,0.09378899068719906,2.6976435006813677,0.006983217988509791,0.010244515988771737,HuT78_vs_MyLa
ENSG00000051341.17,931.0750217472089,0.37966812860474086,0.14074272946244448,2.697603848204825,0.006984049737406573,0.010244583030683159,HuT78_vs_MyLa
ENSG00000159685.13,523.4044703391586,0.26791546485108514,0.09932907651497366,2.6972511398583014,0.006991452051293268,0.010254287034042894,HuT78_vs_MyLa
ENSG00000087995.18,1260.7590337810457,0.2268393569071673,0.08414465889733838,2.6958259725543026,0.007021433942640936,0.01029710234887356,HuT78_vs_MyLa
ENSG00000206560.13,1254.2449908286405,0.2701776524643528,0.10026755463327718,2.6945670855593526,0.007048013706473884,0.010334919288532194,HuT78_vs_MyLa
ENSG00000239887.6,159.4099648245598,-3.571124502080445,1.3257656979337997,-2.693631693477986,0.007067821765867337,0.010362799085898189,HuT78_vs_MyLa
ENSG00000070010.21,3605.9100639562143,-0.1732489901519667,0.06432081550160067,-2.6935135818925566,0.007070326472689457,0.01036530539016442,HuT78_vs_MyLa
ENSG00000138032.23,606.8927251371815,0.233788360470187,0.08680620783053604,2.693221675189302,0.007076520145893876,0.010373218654980868,HuT78_vs_MyLa
ENSG00000147459.19,78.18194931870981,-2.8462242867965992,1.0569316279731262,-2.6929123998822826,0.00708308766058422,0.010381678079216614,HuT78_vs_MyLa
ENSG00000214046.11,704.3623679532805,-0.27248440637809895,0.10119841229176496,-2.6925759031920347,0.007090239441874947,0.010390991863933002,HuT78_vs_MyLa
